2026/03/14 17:49:06 no config path specified; using /var/lib/derper/derper.key
2026/03/14 17:49:06 STUN server listening on [::]:3478
2026/03/14 17:49:06 No mesh key configured
2026/03/14 17:49:06 derper: serving on :3340 with TLS
2026/03/14 17:49:10 http: TLS handshake error from 10.10.0.3:59218: unexpected EOF
gc 1 @4.033s 0%: 0.13+1.3+0.044 ms clock, 2.1+0.29/1.2/0+0.71 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4066 @11.545s 8%: 0.11+0.49+0.12 ms clock, 1.7+0.58/0.84/0+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4067 @11.546s 8%: 0.19+0.71+0.14 ms clock, 3.1+0.75/0.86/0+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4068 @11.548s 8%: 0.17+0.55+0.19 ms clock, 2.7+0.65/0.92/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4069 @11.550s 8%: 0.12+0.70+0.13 ms clock, 2.0+0.61/0.99/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4070 @11.552s 8%: 0.10+0.92+0.16 ms clock, 1.6+0.76/1.0/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4071 @11.554s 8%: 0.14+0.70+0.17 ms clock, 2.2+0.66/1.1/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4072 @11.556s 8%: 0.15+0.80+0.14 ms clock, 2.5+0.89/0.80/0+2.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4073 @11.558s 8%: 0.10+0.62+0.21 ms clock, 1.6+0.70/0.91/0.010+3.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4074 @11.560s 8%: 0.12+0.71+0.14 ms clock, 2.0+0.46/1.0/0+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4075 @11.561s 8%: 0.081+0.70+0.13 ms clock, 1.3+0.57/1.0/0+2.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4076 @11.563s 8%: 0.11+0.51+0.13 ms clock, 1.8+0.56/0.86/0+2.1 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4077 @11.565s 8%: 0.15+0.68+0.15 ms clock, 2.5+0.67/0.92/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4078 @11.567s 8%: 0.13+0.63+0.13 ms clock, 2.1+0.52/1.0/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4079 @11.569s 8%: 0.12+0.78+0.16 ms clock, 2.0+0.79/0.93/0+2.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4080 @11.571s 8%: 0.10+0.65+0.12 ms clock, 1.7+0.68/0.85/0+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4081 @11.572s 8%: 0.16+0.56+0.14 ms clock, 2.6+0.61/0.93/0+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4082 @11.574s 8%: 0.094+0.77+0.13 ms clock, 1.5+0.52/0.88/0.067+2.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4083 @11.576s 8%: 0.13+0.64+0.090 ms clock, 2.2+0.54/1.1/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4084 @11.578s 8%: 0.13+0.45+0.15 ms clock, 2.1+0.74/0.84/0+2.4 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4085 @11.579s 8%: 0.11+0.61+0.14 ms clock, 1.8+0.71/0.90/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4086 @11.581s 8%: 0.10+0.72+0.11 ms clock, 1.6+0.55/1.0/0+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4087 @11.583s 8%: 0.12+0.54+0.090 ms clock, 1.9+0.56/0.92/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4088 @11.584s 8%: 0.099+0.75+0.055 ms clock, 1.5+0.50/0.96/0.075+0.89 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4089 @11.586s 8%: 0.13+0.74+0.055 ms clock, 2.1+0.66/0.89/0+0.88 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4090 @11.588s 8%: 0.16+0.59+0.19 ms clock, 2.6+0.71/0.86/0+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4091 @11.589s 8%: 0.12+0.54+0.15 ms clock, 2.0+0.49/0.99/0.002+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4092 @11.591s 8%: 0.14+0.71+0.22 ms clock, 2.3+0.74/0.86/0+3.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4093 @11.593s 8%: 0.20+0.45+0.11 ms clock, 3.2+0.70/0.77/0+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4094 @11.594s 8%: 0.10+0.82+0.055 ms clock, 1.7+0.45/0.95/0+0.88 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4095 @11.596s 8%: 0.13+0.80+0.094 ms clock, 2.2+0.64/0.95/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4096 @11.598s 8%: 0.13+0.55+0.29 ms clock, 2.1+0.63/1.0/0+4.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4097 @11.600s 8%: 0.20+0.66+0.13 ms clock, 3.3+0.69/1.1/0+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4098 @11.602s 8%: 0.11+0.76+0.14 ms clock, 1.7+0.65/1.0/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4099 @11.604s 8%: 0.13+0.68+0.10 ms clock, 2.2+0.67/0.96/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4100 @11.606s 8%: 0.11+0.56+0.21 ms clock, 1.7+0.70/0.95/0.037+3.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4101 @11.607s 8%: 0.13+0.58+0.17 ms clock, 2.1+0.72/1.0/0+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4102 @11.609s 8%: 0.12+0.67+0.18 ms clock, 2.0+0.46/0.96/0.010+3.0 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4103 @11.611s 8%: 0.11+0.73+0.10 ms clock, 1.8+0.56/1.0/0.011+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4104 @11.613s 8%: 0.14+0.93+0.088 ms clock, 2.2+0.56/0.97/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4105 @11.615s 8%: 0.14+0.77+0.14 ms clock, 2.2+0.67/1.0/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4106 @11.617s 8%: 0.15+0.73+0.062 ms clock, 2.5+0.68/1.0/0+0.99 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4107 @11.619s 8%: 0.13+0.61+0.16 ms clock, 2.2+0.63/0.93/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4108 @11.621s 8%: 0.11+0.82+0.086 ms clock, 1.8+0.83/0.97/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4109 @11.623s 8%: 0.10+0.82+0.083 ms clock, 1.6+0.71/0.86/0.11+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4110 @11.625s 8%: 0.10+0.74+0.090 ms clock, 1.7+0.55/0.94/0.017+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4111 @11.626s 8%: 0.091+0.99+0.092 ms clock, 1.4+0.61/0.94/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4112 @11.629s 8%: 0.10+0.68+0.12 ms clock, 1.7+0.53/1.0/0.006+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4113 @11.631s 8%: 0.13+0.70+0.17 ms clock, 2.1+0.46/1.0/0+2.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4114 @11.633s 8%: 0.16+0.77+0.097 ms clock, 2.7+0.47/1.0/0.11+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4115 @11.634s 8%: 0.089+0.57+0.21 ms clock, 1.4+0.57/0.95/0+3.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4116 @11.636s 8%: 0.11+0.82+0.17 ms clock, 1.8+0.63/1.1/0+2.7 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4117 @11.638s 8%: 0.097+0.66+0.077 ms clock, 1.5+0.61/0.88/0.061+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4118 @11.640s 8%: 0.11+0.66+0.22 ms clock, 1.7+0.55/1.0/0+3.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4119 @11.642s 8%: 0.15+0.59+0.19 ms clock, 2.4+0.48/0.86/0+3.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4120 @11.644s 8%: 0.093+0.71+0.099 ms clock, 1.4+0.61/0.91/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4121 @11.645s 8%: 0.18+0.59+0.14 ms clock, 2.9+0.70/0.92/0+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4122 @11.647s 8%: 0.15+0.64+0.17 ms clock, 2.4+0.53/1.0/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4123 @11.649s 8%: 0.11+0.55+0.11 ms clock, 1.8+0.52/0.97/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4124 @11.650s 8%: 0.16+0.55+0.15 ms clock, 2.6+0.61/0.85/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4125 @11.652s 8%: 0.12+0.58+0.22 ms clock, 1.9+0.83/0.87/0.003+3.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4126 @11.654s 8%: 0.15+0.62+0.10 ms clock, 2.4+0.50/0.91/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4127 @11.656s 8%: 0.16+0.84+0.071 ms clock, 2.6+0.63/0.87/0+1.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4128 @11.658s 8%: 0.12+0.95+0.053 ms clock, 2.0+0.82/0.84/0+0.85 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4129 @11.660s 8%: 0.15+0.65+0.14 ms clock, 2.4+0.64/0.97/0.094+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4130 @11.662s 8%: 0.23+0.77+0.10 ms clock, 3.7+0.64/1.0/0.002+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4131 @11.664s 8%: 0.17+0.71+0.094 ms clock, 2.8+0.62/0.94/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4132 @11.666s 8%: 0.12+0.66+0.18 ms clock, 2.0+0.51/1.0/0+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4133 @11.668s 8%: 0.12+0.64+0.13 ms clock, 2.0+0.64/1.0/0+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4134 @11.669s 8%: 0.12+0.74+0.10 ms clock, 2.0+0.52/0.93/0+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4135 @11.671s 8%: 0.11+0.59+0.17 ms clock, 1.7+0.63/1.0/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4136 @11.673s 8%: 0.16+0.62+0.18 ms clock, 2.6+0.60/1.1/0+2.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4137 @11.675s 8%: 0.13+0.60+0.18 ms clock, 2.0+0.61/1.1/0+3.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4138 @11.677s 8%: 0.15+0.70+0.10 ms clock, 2.4+0.66/1.1/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4139 @11.678s 8%: 0.12+0.57+0.099 ms clock, 1.9+0.62/0.85/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4140 @11.680s 8%: 0.15+0.59+0.16 ms clock, 2.5+0.63/0.95/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4141 @11.682s 8%: 0.12+0.58+0.15 ms clock, 1.9+0.61/0.94/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4142 @11.683s 8%: 0.097+0.82+0.10 ms clock, 1.5+0.58/1.2/0.091+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4143 @11.686s 8%: 0.12+0.98+0.069 ms clock, 2.0+0.64/0.90/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4144 @11.688s 8%: 0.094+0.53+0.14 ms clock, 1.5+0.64/0.88/0.042+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4145 @11.689s 8%: 0.10+0.63+0.11 ms clock, 1.6+0.61/0.91/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4146 @11.691s 8%: 0.15+0.83+0.090 ms clock, 2.4+0.68/1.0/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4147 @11.693s 8%: 0.11+0.54+0.13 ms clock, 1.7+0.53/0.94/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4148 @11.695s 8%: 0.13+0.57+0.22 ms clock, 2.1+0.65/0.95/0.024+3.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4149 @11.697s 8%: 0.12+0.65+0.15 ms clock, 1.9+0.60/1.0/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4150 @11.699s 8%: 0.13+0.90+0.10 ms clock, 2.1+0.68/1.0/0.012+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4151 @11.701s 8%: 0.11+0.69+0.12 ms clock, 1.7+0.80/1.0/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4152 @11.703s 8%: 0.16+0.70+0.19 ms clock, 2.6+0.71/1.0/0+3.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4153 @11.704s 8%: 0.15+0.65+0.19 ms clock, 2.4+0.66/0.93/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4154 @11.706s 8%: 0.17+0.77+0.12 ms clock, 2.7+0.69/1.1/0.005+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4155 @11.708s 8%: 0.18+0.83+0.096 ms clock, 3.0+0.55/0.99/0.013+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4156 @11.710s 8%: 0.12+0.81+0.14 ms clock, 2.0+0.63/1.1/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4157 @11.712s 8%: 0.13+0.65+0.23 ms clock, 2.1+0.75/1.0/0+3.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4158 @11.714s 8%: 0.16+1.0+0.11 ms clock, 2.6+0.54/0.93/0+1.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4159 @11.716s 8%: 0.11+0.63+0.085 ms clock, 1.8+0.69/0.98/0+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4160 @11.718s 8%: 0.17+0.60+0.15 ms clock, 2.7+0.80/0.85/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4161 @11.720s 8%: 0.15+0.57+0.19 ms clock, 2.4+0.64/0.99/0+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4162 @11.721s 8%: 0.13+0.71+0.12 ms clock, 2.0+0.56/1.2/0+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4163 @11.723s 8%: 0.16+1.0+0.15 ms clock, 2.6+0.83/0.87/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4164 @11.726s 8%: 0.12+0.85+0.12 ms clock, 1.9+0.68/0.96/0+1.9 ms cpu, 5->6->2 MB, 6 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4165 @11.728s 8%: 0.12+0.76+0.14 ms clock, 1.9+0.69/0.85/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4166 @11.730s 8%: 0.14+1.0+0.094 ms clock, 2.2+0.71/1.0/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4167 @11.733s 8%: 0.072+0.61+0.11 ms clock, 1.1+0.78/1.0/0.005+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4168 @11.734s 8%: 0.11+0.74+0.051 ms clock, 1.7+0.79/0.90/0.016+0.82 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4169 @11.736s 8%: 0.10+0.62+0.14 ms clock, 1.6+0.59/1.0/0.040+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4170 @11.738s 8%: 0.11+0.55+0.15 ms clock, 1.7+0.62/1.0/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4171 @11.739s 8%: 0.12+0.59+0.20 ms clock, 2.0+0.69/0.87/0.041+3.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4172 @11.741s 8%: 0.093+0.74+0.091 ms clock, 1.4+0.49/0.92/0+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4173 @11.743s 8%: 0.17+0.58+0.15 ms clock, 2.8+0.54/0.98/0+2.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4174 @11.745s 8%: 0.092+0.57+0.17 ms clock, 1.4+0.63/0.94/0.10+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4175 @11.746s 8%: 0.20+0.60+0.14 ms clock, 3.3+0.63/0.91/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4176 @11.748s 8%: 0.13+0.87+0.10 ms clock, 2.1+0.65/0.91/0.036+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4177 @11.750s 8%: 0.12+0.69+0.074 ms clock, 2.0+0.57/1.0/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4178 @11.752s 8%: 0.13+0.94+0.10 ms clock, 2.1+0.66/0.91/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4179 @11.754s 8%: 0.10+0.62+0.19 ms clock, 1.6+0.56/0.84/0.064+3.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4180 @11.756s 8%: 0.14+0.62+0.16 ms clock, 2.3+0.67/0.99/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4181 @11.758s 8%: 0.16+0.63+0.20 ms clock, 2.7+0.63/1.0/0+3.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4182 @11.760s 8%: 0.11+0.84+0.14 ms clock, 1.8+0.71/1.0/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4183 @11.762s 8%: 0.11+0.65+0.17 ms clock, 1.8+0.64/0.97/0.093+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4184 @11.764s 8%: 0.15+0.80+0.096 ms clock, 2.4+0.59/0.94/0.018+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4185 @11.765s 8%: 0.16+0.68+0.13 ms clock, 2.6+0.53/1.0/0+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4186 @11.767s 8%: 0.10+0.68+0.14 ms clock, 1.6+0.60/0.93/0.015+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4187 @11.769s 8%: 0.10+0.53+0.20 ms clock, 1.7+0.77/0.83/0+3.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4188 @11.771s 8%: 0.17+0.66+0.18 ms clock, 2.8+0.57/0.95/0+2.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4189 @11.773s 8%: 0.18+0.57+0.14 ms clock, 2.9+0.64/0.90/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4190 @11.774s 8%: 0.17+0.55+0.20 ms clock, 2.7+0.62/1.0/0+3.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4191 @11.776s 8%: 0.091+0.61+0.13 ms clock, 1.4+0.80/0.92/0.080+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4192 @11.778s 8%: 0.17+0.58+0.17 ms clock, 2.8+0.79/0.85/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4193 @11.779s 8%: 0.11+0.62+0.12 ms clock, 1.7+0.73/1.0/0.006+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4194 @11.781s 8%: 0.15+0.75+0.14 ms clock, 2.4+0.85/0.81/0+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4195 @11.783s 8%: 0.11+0.64+0.12 ms clock, 1.8+0.63/1.0/0.003+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4196 @11.785s 8%: 0.15+0.72+0.078 ms clock, 2.5+0.60/0.89/0.012+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4197 @11.787s 8%: 0.10+0.58+0.10 ms clock, 1.6+0.45/0.92/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4198 @11.788s 8%: 0.10+0.72+0.10 ms clock, 1.6+0.61/0.92/0.19+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4199 @11.790s 8%: 0.10+0.78+0.17 ms clock, 1.7+0.70/1.0/0.011+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4200 @11.792s 8%: 0.12+0.67+0.11 ms clock, 2.0+0.54/0.93/0.014+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4201 @11.794s 8%: 0.14+0.63+0.12 ms clock, 2.2+0.72/1.0/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4202 @11.795s 8%: 0.14+0.85+0.090 ms clock, 2.3+0.66/1.0/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4203 @11.798s 8%: 0.22+0.72+0.15 ms clock, 3.5+0.81/0.94/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 4204 @11.800s 8%: 0.13+0.80+0.15 ms clock, 2.2+0.63/1.0/0+2.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
