2026/03/14 06:12:21 Running in dev mode.
2026/03/14 06:12:21 STUN server listening on [::]:3478
2026/03/14 06:12:21 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 06:12:21 No mesh key configured for --dev mode
2026/03/14 06:12:21 derper: serving on :3340
gc 1 @33.881s 0%: 0.034+1.1+0.016 ms clock, 0.068+0.97/0.57/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 911 @50.230s 1%: 0.037+0.83+0.007 ms clock, 0.074+0.74/0.43/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 912 @50.249s 1%: 0.061+0.78+0.005 ms clock, 0.12+0.64/0.46/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 913 @50.267s 1%: 0.039+1.2+0.020 ms clock, 0.078+0.72/0.40/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 914 @50.285s 1%: 0.038+0.96+0.006 ms clock, 0.077+0.69/0.42/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 915 @50.303s 1%: 0.016+0.76+0.037 ms clock, 0.032+0.71/0.35/0+0.074 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 916 @50.321s 1%: 0.037+0.70+0.003 ms clock, 0.074+0.60/0.39/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 917 @50.339s 1%: 0.035+0.75+0.013 ms clock, 0.071+0.61/0.45/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 918 @50.357s 1%: 0.022+1.1+0.016 ms clock, 0.045+0.46/0.59/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 919 @50.375s 1%: 0.012+0.75+0.040 ms clock, 0.025+0.66/0.44/0+0.081 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 920 @50.394s 1%: 0.014+0.70+0.038 ms clock, 0.029+0.70/0.35/0+0.076 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 921 @50.412s 1%: 0.018+0.70+0.037 ms clock, 0.037+0.70/0.40/0+0.075 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 922 @50.430s 1%: 0.042+0.73+0.003 ms clock, 0.085+0.76/0.39/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 923 @50.448s 1%: 0.018+0.65+0.019 ms clock, 0.036+0.60/0.42/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 924 @50.467s 1%: 0.045+0.67+0.003 ms clock, 0.091+0.61/0.38/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 925 @50.485s 1%: 0.042+1.4+0.012 ms clock, 0.084+0.44/0.28/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 926 @50.503s 1%: 0.025+0.81+0.003 ms clock, 0.051+0.70/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 927 @50.521s 1%: 0.048+0.76+0.020 ms clock, 0.097+0.62/0.52/0+0.041 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 928 @50.538s 1%: 0.057+0.98+0.018 ms clock, 0.11+0.74/0.57/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 929 @50.556s 1%: 0.025+0.79+0.023 ms clock, 0.051+0.75/0.39/0+0.046 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 930 @50.574s 1%: 0.026+0.76+0.015 ms clock, 0.053+0.77/0.36/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 931 @50.592s 1%: 0.038+0.75+0.004 ms clock, 0.077+0.59/0.40/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 932 @50.610s 1%: 0.019+0.88+0.035 ms clock, 0.039+0.64/0.46/0+0.070 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 933 @50.629s 1%: 0.013+1.5+0.004 ms clock, 0.027+0.65/0.38/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 934 @50.647s 1%: 0.027+0.81+0.028 ms clock, 0.055+0.68/0.36/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 935 @50.665s 1%: 0.028+0.73+0.048 ms clock, 0.057+0.68/0.40/0+0.097 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 936 @50.683s 1%: 0.043+1.4+0.014 ms clock, 0.086+0.44/0.29/0+0.029 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 937 @50.701s 1%: 0.026+0.71+0.003 ms clock, 0.052+0.66/0.38/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 938 @50.719s 1%: 0.013+0.82+0.020 ms clock, 0.027+0.61/0.44/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 939 @50.737s 1%: 0.052+0.87+0.004 ms clock, 0.10+0.70/0.45/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 940 @50.756s 1%: 0.034+0.74+0.003 ms clock, 0.068+0.59/0.51/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 941 @50.774s 1%: 0.11+0.62+0.003 ms clock, 0.23+0.64/0.40/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 942 @50.792s 1%: 0.014+0.73+0.024 ms clock, 0.029+0.68/0.38/0+0.049 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 943 @50.810s 1%: 0.025+0.67+0.024 ms clock, 0.051+0.64/0.37/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 944 @50.827s 1%: 0.032+0.67+0.023 ms clock, 0.065+0.67/0.36/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 945 @50.845s 1%: 0.018+0.75+0.003 ms clock, 0.036+0.68/0.41/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 946 @50.862s 1%: 0.012+0.85+0.018 ms clock, 0.025+0.71/0.43/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 947 @50.880s 1%: 0.059+0.73+0.003 ms clock, 0.11+0.65/0.43/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 948 @50.898s 1%: 0.033+0.71+0.016 ms clock, 0.066+0.59/0.48/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 949 @50.915s 1%: 0.20+0.55+0.018 ms clock, 0.40+0.55/0.45/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 950 @50.934s 1%: 0.026+0.72+0.003 ms clock, 0.053+0.68/0.41/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 951 @50.951s 1%: 0.013+0.81+0.014 ms clock, 0.027+0.62/0.46/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 952 @50.969s 1%: 0.054+0.81+0.008 ms clock, 0.10+0.58/0.53/0+0.017 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 953 @50.986s 1%: 0.039+0.98+0.011 ms clock, 0.078+0.60/0.49/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 954 @51.004s 1%: 0.018+0.76+0.021 ms clock, 0.037+0.67/0.36/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 955 @51.022s 1%: 0.021+0.78+0.003 ms clock, 0.042+0.70/0.42/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 956 @51.040s 1%: 0.013+0.98+0.010 ms clock, 0.027+0.62/0.53/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 957 @51.058s 1%: 0.040+0.77+0.004 ms clock, 0.080+0.62/0.51/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 958 @51.076s 1%: 0.025+0.80+0.019 ms clock, 0.050+0.56/0.58/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 959 @51.094s 1%: 0.027+0.75+0.013 ms clock, 0.054+0.71/0.37/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 960 @51.112s 1%: 0.033+0.70+0.011 ms clock, 0.067+0.68/0.42/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 961 @51.129s 1%: 0.036+0.72+0.026 ms clock, 0.072+0.71/0.39/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 962 @51.147s 1%: 0.18+0.61+0.003 ms clock, 0.36+0.67/0.36/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 963 @51.164s 1%: 0.020+0.77+0.029 ms clock, 0.041+0.60/0.52/0+0.058 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 964 @51.181s 1%: 0.015+0.73+0.003 ms clock, 0.030+0.57/0.49/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 965 @51.200s 1%: 0.034+1.3+0.005 ms clock, 0.068+0.71/0.45/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 966 @51.218s 1%: 0.028+0.86+0.004 ms clock, 0.057+0.59/0.49/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 967 @51.236s 1%: 0.019+0.74+0.033 ms clock, 0.038+0.64/0.43/0+0.067 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 968 @51.254s 1%: 0.016+0.82+0.030 ms clock, 0.032+0.66/0.35/0+0.060 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 969 @51.272s 1%: 0.013+1.1+0.004 ms clock, 0.026+0.73/0.31/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 970 @51.290s 1%: 0.021+0.68+0.027 ms clock, 0.042+0.56/0.40/0+0.054 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 971 @51.308s 1%: 0.014+1.2+0.014 ms clock, 0.028+0.39/0.26/0+0.029 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 972 @51.326s 1%: 0.020+0.76+0.022 ms clock, 0.040+0.68/0.37/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 973 @51.345s 1%: 0.10+0.70+0.007 ms clock, 0.20+0.55/0.47/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 974 @51.363s 1%: 0.015+0.74+0.023 ms clock, 0.030+0.64/0.43/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 975 @51.381s 1%: 0.12+0.60+0.011 ms clock, 0.25+0.65/0.34/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 976 @51.400s 1%: 0.017+0.83+0.024 ms clock, 0.034+0.60/0.47/0+0.048 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 977 @51.418s 1%: 0.035+0.81+0.006 ms clock, 0.071+0.71/0.47/0+0.013 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 978 @51.437s 1%: 0.046+0.72+0.020 ms clock, 0.093+0.61/0.47/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 979 @51.456s 1%: 0.013+0.96+0.002 ms clock, 0.027+0.76/0.44/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 980 @51.474s 1%: 0.035+0.75+0.004 ms clock, 0.071+0.65/0.50/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 981 @51.492s 1%: 0.011+1.1+0.003 ms clock, 0.023+0.79/0.40/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 982 @51.509s 1%: 0.024+0.71+0.018 ms clock, 0.048+0.64/0.38/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 983 @51.527s 1%: 0.025+0.77+0.014 ms clock, 0.051+0.77/0.37/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 984 @51.544s 1%: 0.016+0.69+0.024 ms clock, 0.032+0.68/0.37/0+0.049 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 985 @51.562s 1%: 0.012+1.1+0.022 ms clock, 0.024+0.65/0.45/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 986 @51.579s 1%: 0.014+0.74+0.006 ms clock, 0.029+0.66/0.33/0+0.013 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 987 @51.598s 1%: 0.012+0.74+0.015 ms clock, 0.025+0.76/0.33/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 988 @51.617s 1%: 0.031+0.78+0.026 ms clock, 0.062+0.64/0.51/0+0.053 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 989 @51.635s 1%: 0.042+0.70+0.026 ms clock, 0.084+0.66/0.38/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 990 @51.654s 1%: 0.026+0.84+0.021 ms clock, 0.053+0.76/0.36/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 991 @51.672s 1%: 0.033+0.70+0.003 ms clock, 0.066+0.68/0.37/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 992 @51.691s 1%: 0.015+0.82+0.007 ms clock, 0.031+0.82/0.43/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 993 @51.710s 1%: 0.030+1.1+0.003 ms clock, 0.061+0.32/0.64/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 994 @51.728s 1%: 0.013+1.1+0.074 ms clock, 0.027+0.73/0.38/0+0.14 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 995 @51.746s 1%: 0.017+0.71+0.003 ms clock, 0.035+0.66/0.40/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 996 @51.763s 1%: 0.12+0.91+0.038 ms clock, 0.24+0.64/0.36/0+0.077 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 997 @51.780s 1%: 0.011+1.1+0.003 ms clock, 0.023+0.71/0.45/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 998 @51.798s 1%: 0.029+1.0+0.054 ms clock, 0.059+0.73/0.38/0+0.10 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 999 @51.815s 1%: 0.038+0.66+0.003 ms clock, 0.076+0.66/0.36/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1000 @51.833s 1%: 0.027+0.68+0.016 ms clock, 0.055+0.66/0.36/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1001 @51.851s 1%: 0.015+0.91+0.011 ms clock, 0.030+0.56/0.59/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1002 @51.868s 1%: 0.015+0.66+0.026 ms clock, 0.030+0.68/0.34/0+0.053 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1003 @51.886s 1%: 0.014+0.88+0.018 ms clock, 0.029+0.75/0.45/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1004 @51.904s 1%: 0.047+0.77+0.003 ms clock, 0.095+0.73/0.39/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1005 @51.922s 1%: 0.029+0.76+0.020 ms clock, 0.059+0.62/0.40/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1006 @51.940s 1%: 0.014+0.84+0.003 ms clock, 0.029+0.69/0.40/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1007 @51.958s 1%: 0.042+0.97+0.011 ms clock, 0.085+0.48/0.64/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1008 @51.977s 1%: 0.032+0.87+0.003 ms clock, 0.064+0.52/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1009 @51.996s 1%: 0.017+0.54+0.008 ms clock, 0.034+0.063/0.19/0.72+0.017 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1010 @52.014s 1%: 0.033+1.1+0.004 ms clock, 0.067+0.75/0.38/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1011 @52.032s 1%: 0.012+0.67+0.019 ms clock, 0.024+0.60/0.38/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1012 @52.049s 1%: 0.20+0.58+0.007 ms clock, 0.40+0.53/0.45/0+0.014 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1013 @52.066s 1%: 0.033+0.71+0.002 ms clock, 0.066+0.67/0.39/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1014 @52.084s 1%: 0.069+0.98+0.011 ms clock, 0.13+0.26/1.0/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1015 @52.101s 1%: 0.019+0.83+0.004 ms clock, 0.038+0.62/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1016 @52.120s 1%: 0.013+0.76+0.020 ms clock, 0.026+0.71/0.40/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1017 @52.139s 1%: 0.031+0.97+0.018 ms clock, 0.063+0.67/0.47/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1018 @52.157s 1%: 0.013+1.0+0.028 ms clock, 0.026+0.52/0.50/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1019 @52.176s 1%: 0.019+0.69+0.016 ms clock, 0.039+0.67/0.35/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1020 @52.194s 1%: 0.043+0.83+0.034 ms clock, 0.086+0.33/0.53/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1021 @52.213s 1%: 0.033+0.67+0.011 ms clock, 0.066+0.61/0.41/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1022 @52.231s 1%: 0.018+0.87+0.016 ms clock, 0.036+0.48/0.52/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1023 @52.249s 1%: 0.028+0.76+0.011 ms clock, 0.056+0.67/0.37/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1024 @52.268s 1%: 0.034+0.73+0.034 ms clock, 0.069+0.58/0.38/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1025 @52.287s 1%: 0.11+0.63+0.020 ms clock, 0.23+0.69/0.34/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1026 @52.306s 1%: 0.031+0.72+0.008 ms clock, 0.063+0.63/0.39/0+0.017 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1027 @52.324s 1%: 0.029+0.74+0.003 ms clock, 0.058+0.72/0.36/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1028 @52.342s 1%: 0.013+0.75+0.015 ms clock, 0.026+0.82/0.35/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1029 @52.360s 1%: 0.028+0.74+0.003 ms clock, 0.057+0.67/0.39/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1030 @52.378s 1%: 0.015+0.71+0.012 ms clock, 0.030+0.72/0.41/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1031 @52.396s 1%: 0.053+0.83+0.007 ms clock, 0.10+0.63/0.52/0+0.014 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1032 @52.414s 1%: 0.038+0.91+0.003 ms clock, 0.076+0.55/0.53/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1033 @52.431s 1%: 0.041+0.67+0.002 ms clock, 0.083+0.68/0.37/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1034 @52.450s 1%: 0.044+0.76+0.016 ms clock, 0.089+0.72/0.41/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1035 @52.468s 1%: 0.027+0.80+0.010 ms clock, 0.054+0.73/0.44/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1036 @52.486s 1%: 0.034+0.79+0.002 ms clock, 0.069+0.78/0.41/0+0.004 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1037 @52.504s 1%: 0.096+0.77+0.035 ms clock, 0.19+0.66/0.43/0+0.070 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1038 @52.522s 1%: 0.027+1.1+0.004 ms clock, 0.055+0.79/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1039 @52.541s 1%: 0.028+1.2+0.003 ms clock, 0.056+0.61/0.44/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1040 @52.559s 1%: 0.037+0.82+0.002 ms clock, 0.075+0.56/0.53/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1041 @52.577s 1%: 0.016+0.79+0.011 ms clock, 0.032+0.67/0.46/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1042 @52.595s 1%: 0.039+1.0+0.022 ms clock, 0.079+0.67/0.49/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1043 @52.614s 1%: 0.026+0.66+0.012 ms clock, 0.053+0.66/0.36/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1044 @52.632s 1%: 0.032+0.69+0.003 ms clock, 0.065+0.69/0.34/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1045 @52.650s 1%: 0.046+0.68+0.004 ms clock, 0.093+0.70/0.32/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1046 @52.668s 1%: 0.041+0.68+0.003 ms clock, 0.082+0.63/0.38/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1047 @52.686s 1%: 0.034+0.71+0.007 ms clock, 0.068+0.73/0.33/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1048 @52.704s 1%: 0.016+0.63+0.022 ms clock, 0.033+0.24/0.32/0.41+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1049 @52.722s 1%: 0.046+0.90+0.005 ms clock, 0.093+0.42/0.50/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1050 @52.740s 1%: 0.012+0.77+0.009 ms clock, 0.025+0.71/0.38/0+0.019 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1051 @52.759s 1%: 0.033+0.81+0.052 ms clock, 0.066+0.76/0.42/0+0.10 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
