2026/03/14 02:32:49 Running in dev mode.
2026/03/14 02:32:49 STUN server listening on [::]:3478
2026/03/14 02:32:49 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 02:32:49 No mesh key configured for --dev mode
2026/03/14 02:32:49 derper: serving on :3340
gc 1 @33.853s 0%: 0.14+0.68+0.083 ms clock, 1.1+1.1/0.76/0+0.67 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4136 @45.399s 2%: 0.078+0.80+0.088 ms clock, 0.63+0.68/0.60/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4137 @45.402s 2%: 0.12+0.53+0.046 ms clock, 0.97+0.71/0.61/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4138 @45.405s 2%: 0.10+0.45+0.11 ms clock, 0.82+0.66/0.61/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4139 @45.407s 2%: 0.081+0.54+0.045 ms clock, 0.65+0.64/0.73/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4140 @45.410s 2%: 0.096+0.46+0.091 ms clock, 0.77+0.58/0.59/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4141 @45.413s 2%: 0.054+0.64+0.10 ms clock, 0.43+0.47/0.67/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4142 @45.416s 2%: 0.073+0.78+0.083 ms clock, 0.58+0.64/0.56/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4143 @45.419s 2%: 0.099+0.40+0.064 ms clock, 0.79+0.68/0.50/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4144 @45.421s 2%: 0.067+0.69+0.087 ms clock, 0.54+0.67/0.54/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4145 @45.424s 2%: 0.11+0.56+0.11 ms clock, 0.90+0.62/0.64/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4146 @45.427s 2%: 0.086+0.72+0.082 ms clock, 0.69+0.57/0.66/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4147 @45.430s 2%: 0.098+0.72+0.067 ms clock, 0.78+0.66/0.65/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4148 @45.433s 2%: 0.091+0.48+0.082 ms clock, 0.73+0.66/0.62/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4149 @45.435s 2%: 0.098+0.53+0.080 ms clock, 0.78+0.66/0.71/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4150 @45.438s 2%: 0.15+0.46+0.048 ms clock, 1.2+0.65/0.59/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4151 @45.441s 2%: 0.13+0.79+0.061 ms clock, 1.0+0.62/0.57/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4152 @45.444s 2%: 0.11+0.46+0.10 ms clock, 0.88+0.58/0.64/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4153 @45.446s 2%: 0.14+0.47+0.066 ms clock, 1.1+0.60/0.64/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4154 @45.449s 2%: 0.080+0.99+0.096 ms clock, 0.64+0.53/0.65/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4155 @45.452s 2%: 0.13+0.47+0.12 ms clock, 1.0+0.68/0.55/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4156 @45.455s 2%: 0.13+0.43+0.11 ms clock, 1.1+0.59/0.57/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4157 @45.457s 2%: 0.12+0.48+0.10 ms clock, 0.99+0.59/0.60/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4158 @45.460s 2%: 0.098+0.56+0.086 ms clock, 0.78+0.58/0.66/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4159 @45.463s 2%: 0.091+0.54+0.10 ms clock, 0.73+0.62/0.69/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4160 @45.466s 2%: 0.078+0.43+0.060 ms clock, 0.62+0.59/0.62/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4161 @45.469s 2%: 0.087+0.46+0.054 ms clock, 0.69+0.59/0.60/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4162 @45.471s 2%: 0.063+0.53+0.039 ms clock, 0.50+0.65/0.61/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4163 @45.474s 2%: 0.097+0.49+0.093 ms clock, 0.77+0.63/0.54/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4164 @45.477s 2%: 0.093+0.56+0.056 ms clock, 0.74+0.55/0.63/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4165 @45.480s 2%: 0.090+0.66+0.069 ms clock, 0.72+0.72/0.51/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4166 @45.483s 2%: 0.065+0.50+0.089 ms clock, 0.52+0.80/0.58/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4167 @45.485s 2%: 0.074+0.39+0.092 ms clock, 0.59+0.89/0.54/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4168 @45.488s 2%: 0.10+1.1+0.075 ms clock, 0.86+0.65/0.69/0+0.60 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4169 @45.491s 2%: 0.13+0.70+0.10 ms clock, 1.0+0.65/0.62/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4170 @45.494s 2%: 0.10+0.52+0.11 ms clock, 0.86+0.73/0.66/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4171 @45.497s 2%: 0.087+0.63+0.097 ms clock, 0.69+0.66/0.60/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4172 @45.500s 2%: 0.11+0.50+0.065 ms clock, 0.88+0.69/0.59/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4173 @45.502s 2%: 0.080+0.41+0.10 ms clock, 0.64+0.56/0.62/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4174 @45.505s 2%: 0.074+0.34+0.069 ms clock, 0.59+0.71/0.54/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4175 @45.508s 2%: 0.12+0.48+0.10 ms clock, 1.0+0.66/0.60/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4176 @45.510s 2%: 0.11+0.57+0.077 ms clock, 0.95+0.68/0.64/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4177 @45.513s 2%: 0.083+0.71+0.089 ms clock, 0.67+0.59/0.70/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4178 @45.516s 2%: 0.095+0.63+0.12 ms clock, 0.76+0.69/0.65/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4179 @45.519s 2%: 0.10+0.48+0.070 ms clock, 0.80+0.67/0.61/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4180 @45.522s 2%: 0.13+0.71+0.10 ms clock, 1.0+0.57/0.63/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4181 @45.525s 2%: 0.13+0.48+0.073 ms clock, 1.0+0.71/0.61/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4182 @45.527s 2%: 0.10+0.47+0.083 ms clock, 0.81+0.59/0.59/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4183 @45.530s 2%: 0.086+0.77+0.084 ms clock, 0.69+0.56/0.65/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4184 @45.533s 2%: 0.077+0.52+0.059 ms clock, 0.61+0.67/0.56/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4185 @45.536s 2%: 0.059+0.52+0.13 ms clock, 0.47+0.74/0.54/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4186 @45.538s 2%: 0.079+0.50+0.090 ms clock, 0.63+0.63/0.55/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4187 @45.541s 2%: 0.11+0.78+0.081 ms clock, 0.89+0.48/0.76/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4188 @45.544s 2%: 0.091+0.68+0.086 ms clock, 0.73+0.67/0.61/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4189 @45.547s 2%: 0.10+0.68+0.061 ms clock, 0.81+0.65/0.61/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4190 @45.550s 2%: 0.096+0.50+0.11 ms clock, 0.77+0.73/0.59/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4191 @45.553s 2%: 0.066+0.53+0.14 ms clock, 0.52+0.66/0.60/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4192 @45.555s 2%: 0.066+0.38+0.075 ms clock, 0.53+0.69/0.59/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4193 @45.558s 2%: 0.091+1.0+0.090 ms clock, 0.72+0.71/0.61/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4194 @45.561s 2%: 0.098+0.47+0.089 ms clock, 0.78+0.62/0.60/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4195 @45.563s 2%: 0.11+0.61+0.13 ms clock, 0.89+0.56/0.68/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4196 @45.566s 2%: 0.14+0.49+0.068 ms clock, 1.1+0.55/0.56/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4197 @45.569s 2%: 0.20+0.56+0.099 ms clock, 1.6+0.65/0.64/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4198 @45.572s 2%: 0.10+0.56+0.082 ms clock, 0.81+0.59/0.65/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4199 @45.575s 2%: 0.11+0.56+0.047 ms clock, 0.89+0.73/0.58/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4200 @45.577s 2%: 0.10+0.43+0.12 ms clock, 0.81+0.69/0.54/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4201 @45.580s 2%: 0.10+0.57+0.091 ms clock, 0.80+0.60/0.63/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4202 @45.583s 2%: 0.10+0.57+0.094 ms clock, 0.83+0.60/0.58/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4203 @45.586s 2%: 0.10+0.49+0.11 ms clock, 0.81+0.71/0.65/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4204 @45.589s 2%: 0.070+0.43+0.053 ms clock, 0.56+0.63/0.59/0+0.42 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4205 @45.591s 2%: 0.090+0.83+0.092 ms clock, 0.72+0.64/0.67/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4206 @45.594s 2%: 0.10+0.49+0.082 ms clock, 0.86+0.68/0.59/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4207 @45.597s 2%: 0.090+0.52+0.069 ms clock, 0.72+0.58/0.75/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4208 @45.600s 2%: 0.066+0.54+0.054 ms clock, 0.53+0.77/0.55/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4209 @45.602s 2%: 0.084+0.54+0.081 ms clock, 0.67+0.61/0.76/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4210 @45.605s 2%: 0.095+0.47+0.083 ms clock, 0.76+0.51/0.66/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4211 @45.608s 2%: 0.13+0.40+0.10 ms clock, 1.0+0.62/0.59/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4212 @45.611s 2%: 0.11+0.46+0.057 ms clock, 0.91+0.59/0.62/0+0.46 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4213 @45.613s 2%: 0.096+1.1+0.063 ms clock, 0.77+0.74/0.63/0+0.50 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4214 @45.616s 2%: 0.048+0.75+0.054 ms clock, 0.38+0.78/0.50/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4215 @45.619s 2%: 0.090+0.66+0.088 ms clock, 0.72+0.66/0.56/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4216 @45.622s 2%: 0.10+0.55+0.054 ms clock, 0.87+0.55/0.73/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4217 @45.625s 2%: 0.097+0.65+0.035 ms clock, 0.78+0.71/0.55/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4218 @45.628s 2%: 0.11+0.75+0.11 ms clock, 0.94+0.60/0.49/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4219 @45.630s 2%: 0.11+0.79+0.072 ms clock, 0.90+0.51/0.60/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4220 @45.633s 2%: 0.086+0.65+0.065 ms clock, 0.69+0.66/0.68/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4221 @45.636s 2%: 0.098+0.40+0.056 ms clock, 0.78+0.72/0.53/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4222 @45.639s 2%: 0.088+0.62+0.13 ms clock, 0.71+0.60/0.62/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4223 @45.642s 2%: 0.078+0.46+0.046 ms clock, 0.63+0.52/0.66/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4224 @45.644s 2%: 0.11+0.89+0.092 ms clock, 0.94+0.60/0.60/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4225 @45.647s 2%: 0.10+0.44+0.087 ms clock, 0.80+0.68/0.57/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4226 @45.650s 2%: 0.066+0.63+0.10 ms clock, 0.52+0.71/0.63/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4227 @45.653s 2%: 0.081+0.61+0.092 ms clock, 0.65+0.71/0.68/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4228 @45.656s 2%: 0.13+0.52+0.098 ms clock, 1.1+0.64/0.73/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4229 @45.658s 2%: 0.079+0.50+0.054 ms clock, 0.63+0.65/0.60/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4230 @45.661s 2%: 0.099+0.61+0.067 ms clock, 0.79+0.65/0.66/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4231 @45.664s 2%: 0.092+0.52+0.098 ms clock, 0.74+0.69/0.69/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4232 @45.667s 2%: 0.090+0.51+0.10 ms clock, 0.72+0.64/0.55/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4233 @45.669s 2%: 0.070+0.89+0.079 ms clock, 0.56+0.65/0.64/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4234 @45.672s 2%: 0.092+0.51+0.094 ms clock, 0.74+0.66/0.63/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4235 @45.675s 2%: 0.073+0.62+0.074 ms clock, 0.58+0.46/0.62/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4236 @45.678s 2%: 0.099+0.48+0.095 ms clock, 0.79+0.65/0.56/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4237 @45.681s 2%: 0.096+0.57+0.099 ms clock, 0.77+0.64/0.66/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4238 @45.683s 2%: 0.098+0.85+0.099 ms clock, 0.78+0.69/0.61/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4239 @45.686s 2%: 0.10+0.70+0.092 ms clock, 0.84+0.47/0.56/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4240 @45.689s 2%: 0.12+0.53+0.097 ms clock, 0.97+0.61/0.54/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4241 @45.692s 2%: 0.069+0.74+0.053 ms clock, 0.55+0.74/0.53/0+0.42 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4242 @45.695s 2%: 0.10+0.54+0.050 ms clock, 0.87+0.57/0.62/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4243 @45.697s 2%: 0.097+0.54+0.046 ms clock, 0.77+0.58/0.67/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4244 @45.700s 2%: 0.10+0.38+0.051 ms clock, 0.81+0.72/0.52/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4245 @45.703s 2%: 0.071+0.63+0.088 ms clock, 0.57+0.60/0.66/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4246 @45.706s 2%: 0.11+0.61+0.070 ms clock, 0.94+0.67/0.58/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4247 @45.709s 2%: 0.11+0.76+0.10 ms clock, 0.89+0.76/0.59/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4248 @45.711s 2%: 0.10+0.49+0.11 ms clock, 0.85+0.64/0.61/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4249 @45.714s 2%: 0.12+1.0+0.087 ms clock, 1.0+0.62/0.61/0+0.69 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4250 @45.717s 2%: 0.098+0.55+0.11 ms clock, 0.79+0.63/0.54/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4251 @45.720s 2%: 0.11+0.47+0.086 ms clock, 0.95+0.46/0.61/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4252 @45.723s 2%: 0.094+0.45+0.097 ms clock, 0.75+0.54/0.52/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4253 @45.725s 2%: 0.091+0.59+0.064 ms clock, 0.73+0.51/0.61/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4254 @45.728s 2%: 0.084+0.81+0.039 ms clock, 0.67+0.59/0.58/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4255 @45.731s 2%: 0.11+0.54+0.056 ms clock, 0.92+0.63/0.59/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4256 @45.734s 2%: 0.087+0.75+0.062 ms clock, 0.69+0.58/0.66/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4257 @45.737s 2%: 0.098+0.46+0.080 ms clock, 0.78+0.50/0.67/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4258 @45.739s 2%: 0.068+0.47+0.062 ms clock, 0.54+0.71/0.57/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4259 @45.742s 2%: 0.10+0.84+0.11 ms clock, 0.83+0.65/0.65/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4260 @45.745s 2%: 0.10+0.45+0.063 ms clock, 0.85+0.67/0.54/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4261 @45.748s 2%: 0.10+0.80+0.10 ms clock, 0.86+1.1/0.71/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4262 @45.751s 2%: 0.074+0.60+0.049 ms clock, 0.59+0.54/0.70/0+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4263 @45.753s 2%: 0.071+0.48+0.063 ms clock, 0.57+0.75/0.63/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4264 @45.756s 2%: 0.14+0.51+0.12 ms clock, 1.1+0.65/0.63/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4265 @45.759s 2%: 0.10+0.41+0.072 ms clock, 0.85+0.75/0.57/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4266 @45.761s 2%: 0.16+0.47+0.087 ms clock, 1.2+0.61/0.59/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4267 @45.764s 2%: 0.086+0.64+0.047 ms clock, 0.69+0.53/0.67/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4268 @45.767s 2%: 0.063+0.78+0.10 ms clock, 0.50+0.61/0.62/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4269 @45.770s 2%: 0.093+0.48+0.14 ms clock, 0.75+0.67/0.57/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4270 @45.773s 2%: 0.14+0.59+0.096 ms clock, 1.1+0.62/0.64/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4271 @45.775s 2%: 0.10+0.64+0.090 ms clock, 0.81+0.65/0.56/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4272 @45.778s 2%: 0.089+0.46+0.10 ms clock, 0.71+0.58/0.55/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4273 @45.781s 2%: 0.096+0.55+0.050 ms clock, 0.77+0.69/0.68/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4274 @45.784s 2%: 0.078+0.51+0.050 ms clock, 0.62+0.64/0.55/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4275 @45.786s 2%: 0.10+0.40+0.098 ms clock, 0.85+0.65/0.59/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
